41895	169.6
41896	164.3
41897	165.9
41898	164.0
41899	163.0
41900	164.3
41901	165.2
41902	163.8
41903	163.7
41904	165.9
41905	163.1
41906	163.3
41907	163.7
41908	162.9
41909	164.8
41910	163.7
41911	162.9
41912	163.0
41913	169.0
41914	163.6
41915	164.2
41916	168.5
41917	164.3
41918	163.2
41919	163.1
41920	163.3
41921	163.0
41922	163.9
41923	163.6
41924	163.2
41925	165.0
41926	162.2
41927	164.3
41928	164.7
41929	162.7
41930	164.2
41931	164.6
41932	165.0
41933	161.5
41934	162.2
41935	162.8
41936	165.9
41937	170.2
41938	163.4
41939	162.5
41940	166.1
41941	163.4
41942	164.5
41943	164.0
41944	167.0
41945	163.8
41946	163.3
41947	165.0
41948	166.7
41949	169.8
41950	163.4
41951	163.9
41952	167.5
41953	163.6
41954	165.9
41955	163.0
41956	162.3
41957	165.7
41958	163.1
41959	163.1
41960	164.9
41961	162.9
41962	163.6
41963	165.1
41964	162.9
41965	162.9
41966	164.4
41967	164.8
41968	167.4
41969	162.9
41970	162.3
41971	166.2
41972	161.0
41973	165.8
41974	163.9
41975	161.7
41976	166.1
41977	169.1
41978	169.1
41979	164.4
41980	165.1
41981	168.3
41982	164.5
41983	164.1
41984	164.3
41985	163.5
41986	163.4
41987	166.5
41988	164.5
41989	164.0
41990	165.2
41991	163.9
41992	163.2
41993	166.4
41994	166.4
41995	165.5
41996	164.8
41997	166.6
41998	163.6
41999	164.0
42000	164.8
42001	164.8
42002	165.9
42003	164.7
42004	165.4
42005	165.3
42006	165.6
42007	165.2
42008	165.7
42009	165.9
42010	165.6
42011	164.9
42012	168.3
42013	165.8
42014	164.6
42015	164.7
42016	166.0
42017	166.2
42018	167.2
42019	165.9
42020	165.4
42021	166.7
42022	166.3
42023	166.2
42024	168.9
42025	166.2
42026	165.0
42027	165.1
42028	166.4
42029	165.6
42030	164.9
42031	165.0
42032	164.9
42033	165.3
42034	165.0
42035	165.2
42036	165.2
42037	164.8
42038	164.6
42039	164.3
42040	164.5
42041	166.7
42042	165.9
42043	167.8
42044	164.7
42045	167.1
42046	164.7
42047	164.8
42048	165.1
42049	165.1
42050	172.6
42051	166.8
42052	167.2
42053	165.4
42054	165.0
42055	165.2
42056	166.3
42057	165.3
42058	165.3
42059	165.5
42060	165.1
42061	165.2
42062	167.1
42063	165.4
42064	166.2
42065	166.3
42066	166.1
42067	165.7
42068	165.7
42069	165.2
42070	168.4
42071	164.8
42072	164.6
42073	165.4
42074	166.1
42075	166.0
42076	165.2
42077	165.2
42078	165.5
42079	166.5
42080	164.1
42081	166.3
42082	167.9
42083	167.3
42084	166.2
42085	166.6
42086	171.9
42087	167.7
42088	167.2
42089	170.2
42090	165.4
42091	165.3
42092	166.6
42093	164.8
42094	166.6
42095	168.5
42096	165.4
42097	164.3
42098	161.9
42099	163.7
42100	160.8
42101	165.0
42102	171.1
42103	168.7
42104	165.0
42105	163.7
42106	163.9
42107	164.5
42108	163.4
42109	164.8
42110	163.8
42111	163.4
42112	164.6
42113	165.5
42114	165.9
42115	164.5
42116	164.8
42117	164.7
42118	165.9
42119	165.4
42120	163.5
42121	166.9
42122	162.7
42123	165.7
42124	162.9
42125	162.4
42126	162.7
42127	164.1
42128	163.3
42129	163.1
42130	164.4
42131	164.5
42132	163.8
42133	163.0
42134	164.0
42135	163.5
42136	164.9
42137	163.4
42138	165.6
42139	164.2
42140	163.0
42141	166.3
42142	164.2
42143	164.2
42144	163.0
42145	172.4
42146	173.7
42147	166.4
42148	161.6
42149	167.2
42150	168.5
42151	164.5
42152	165.0
42153	163.6
42154	161.7
42155	164.9
42156	163.8
42157	164.3
42158	164.8
42159	163.7
42160	167.1
42161	165.4
42162	167.4
42163	162.0
42164	163.6
42165	169.4
42166	163.3
42167	163.6
42168	163.6
42169	163.2
42170	164.7
42171	165.8
42172	163.3
42173	165.3
42174	164.3
42175	163.7
42176	165.5
42177	164.5
42178	167.6
42179	168.3
42180	169.6
42181	171.4
42182	166.7
42183	165.4
42184	165.2
42185	166.4
42186	167.5
42187	169.7
42188	164.2
42189	163.9
42190	164.2
42191	170.0
42192	164.3
42193	164.1
42194	162.4
42195	164.0
42196	163.6
42197	164.1
42198	163.0
42199	163.6
42200	163.1
42201	163.0
42202	164.3
42203	162.4
42204	164.2
42205	164.1
42206	161.5
42207	164.8
42208	164.0
42209	164.9
42210	162.8
42211	163.9
42212	164.7
42213	163.9
42214	163.6
42215	168.3
42216	164.8
42217	165.0
42218	163.8
42219	165.4
42220	165.2
42221	168.5
42222	164.5
42223	166.3
42224	165.4
42225	165.2
42226	166.5
42227	164.9
42228	165.3
42229	165.6
42230	166.5
42231	165.0
42232	164.4
42233	165.9
42234	164.2
42235	167.0
42236	164.7
42237	164.2
42238	164.2
42239	164.4
42240	164.1
42241	164.2
42242	164.9
42243	164.3
42244	166.2
42245	164.3
42246	169.3
42247	164.9
42248	164.5
42249	164.8
42250	165.2
42251	164.8
42252	165.7
42253	166.8
42254	164.9
42255	165.1
42256	165.1
42257	165.5
42258	165.2
42259	164.8
42260	165.0
42261	165.0
42262	165.0
42263	168.6
42264	166.9
42265	167.8
42266	166.1
42267	165.3
42268	164.5
42269	165.9
42270	164.2
42271	165.7
42272	164.4
42273	164.9
42274	166.2
42275	164.6
42276	164.5
42277	164.3
42278	164.2
42279	165.3
42280	164.3
42281	165.6
42282	166.4
42283	164.4
42284	164.2
42285	164.3
42286	164.4
42287	169.0
42288	165.3
42289	165.5
42290	164.9
42291	165.1
42292	164.6
42293	166.2
42294	164.3
42295	165.1
42296	165.6
42297	166.8
42298	166.7
42299	165.3
42300	165.3
42301	165.1
42302	166.5
42303	170.0
42304	165.4
42305	164.7
42306	165.9
42307	165.0
42308	164.9
42309	167.8
42310	164.5
42311	166.4
42312	174.0
42313	169.6
42314	172.8
42315	169.8
42316	173.6
42317	169.6
42318	163.4
42319	165.5
42320	167.0
42321	168.5
42322	169.1
42323	167.8
42324	167.2
42325	170.3
42326	166.3
42327	167.7
42328	166.1
42329	168.6
42330	167.6
42331	166.4
42332	165.7
42333	165.9
42334	168.3
42335	164.4
42336	164.4
42337	164.8
42338	164.5
42339	163.9
42340	163.7
42341	163.9
42342	163.1
42343	164.4
42344	164.4
42345	163.3
42346	163.3
42347	163.1
42348	162.4
42349	164.2
42350	161.7
42351	164.5
42352	164.5
42353	160.8
42354	166.2
42355	164.3
42356	165.8
42357	163.7
42358	163.2
42359	165.0
42360	166.1
42361	161.7
42362	165.1
42363	161.9
42364	161.0
42365	164.4
42366	165.8
42367	169.6
42368	167.7
42369	169.2
42370	167.6
42371	165.7
42372	168.1
42373	163.5
42374	164.2
42375	162.3
42376	168.3
42377	165.4
42378	161.4
42379	162.0
42380	164.7
42381	164.0
42382	163.6
42383	163.4
42384	163.3
42385	165.4
42386	163.4
42387	163.2
42388	160.5
42389	164.8
42390	163.4
42391	164.7
42392	163.5
42393	164.4
42394	165.1
42395	165.8
42396	165.6
42397	166.4
42398	166.2
42399	163.9
42400	165.5
42401	169.6
42402	164.9
42403	166.1
42404	164.6
42405	168.3
42406	165.6
42407	167.9
42408	169.1
42409	165.0
42410	164.0
42411	166.1
42412	165.9
42413	165.5
42414	167.8
42415	165.1
42416	166.9
42417	169.4
42418	167.9
42419	163.3
42420	166.6
42421	166.4
42422	163.8
42423	164.0
42424	166.2
42425	164.9
42426	167.3
42427	164.5
42428	163.8
42429	164.2
42430	163.3
42431	162.8
42432	162.0
42433	162.6
42434	162.6
42435	162.8
42436	165.9
42437	162.1
42438	167.5
42439	166.0
42440	162.7
42441	163.2
42442	162.2
42443	163.7
42444	162.2
42445	163.0
42446	164.0
42447	160.8
42448	162.9
42449	162.6
42450	166.0
42451	173.3
42452	161.9
42453	168.2
42454	167.6
42455	162.5
42456	168.1
42457	165.2
42458	172.4
42459	164.8
42460	165.7
42461	163.4
42462	165.4
42463	165.0
42464	165.0
42465	172.1
42466	163.4
42467	165.9
42468	165.9
42469	163.5
42470	167.0
42471	167.7
42472	162.7
42473	163.8
42474	163.7
42475	162.9
42476	164.7
42477	164.7
42478	163.7
42479	164.3
42480	163.4
42481	162.6
42482	164.1
42483	170.0
42484	162.4
42485	166.3
42486	162.1
42487	164.0
42488	164.4
42489	165.8
42490	161.9
42491	163.5
42492	163.9
42493	162.0
42494	162.2
42495	164.7
42496	165.3
42497	164.6
42498	163.6
42499	165.2
42500	163.9
42501	164.1
42502	164.4
42503	161.7
42504	165.1
42505	162.5
42506	170.0
42507	167.2
42508	161.9
42509	168.1
42510	167.2
42511	162.1
42512	165.9
42513	166.5
42514	163.7
42515	169.2
42516	167.9
42517	166.8
42518	170.4
42519	170.3
42520	167.9
42521	169.9
42522	168.6
42523	167.1
42524	164.7
42525	162.9
42526	167.4
42527	166.1
42528	163.5
42529	167.6
42530	170.5
42531	161.6
42532	165.7
42533	166.4
42534	165.7
42535	165.9
42536	169.5
42537	165.9
42538	166.9
42539	168.3
42540	165.1
42541	164.7
42542	164.9
42543	165.3
42544	166.9
42545	165.9
42546	166.5
42547	164.8
42548	165.9
42549	163.6
42550	167.6
42551	170.1
42552	164.1
42553	171.9
42554	161.2
42555	165.7
42556	169.6
42557	165.4
42558	165.9
42559	163.9
42560	163.1
42561	165.3
42562	166.8
42563	162.1
42564	164.4
42565	165.1
42566	165.3
42567	169.5
42568	169.7
42569	172.8
42570	171.0
42571	172.9
42572	172.6
42573	171.9
42574	171.1
42575	171.3
42576	170.6
42577	171.1
42578	171.3
42579	171.6
42580	171.9
42581	172.4
42582	171.5
42583	170.1
42584	172.4
42585	174.1
42586	172.3
42587	175.2
42588	171.9
42589	180.5
42590	170.7
42591	169.0
42592	162.5
42593	163.4
42594	161.9
42595	164.9
42596	165.2
42597	164.1
42598	162.5
42599	164.9
42600	164.3
42601	164.0
42602	162.7
42603	165.7
42604	164.8
42605	164.0
42606	164.6
42607	167.0
42608	163.8
42609	164.4
42610	163.7
42611	163.7
42612	162.8
42613	165.4
42614	163.4
42615	165.1
42616	165.9
42617	163.4
42618	165.3
42619	163.6
42620	163.3
42621	163.9
42622	164.3
42623	164.6
42624	164.4
42625	164.2
42626	164.0
42627	164.3
42628	163.3
42629	165.9
42630	161.4
42631	170.8
42632	169.1
42633	168.3
42634	162.6
42635	163.6
42636	161.4
42637	163.6
42638	161.3
42639	161.7
42640	165.9
42641	172.1
42642	166.7
42643	165.4
42644	164.3
42645	167.5
42646	163.8
42647	164.3
42648	164.2
42649	167.6
42650	164.9
42651	163.7
42652	163.8
42653	163.5
42654	163.8
42655	162.9
42656	164.6
42657	163.4
42658	163.4
42659	163.9
42660	163.6
42661	163.5
42662	163.6
42663	163.5
42664	162.9
42665	163.5
42666	163.9
42667	163.4
42668	164.7
42669	163.5
42670	166.0
42671	162.8
42672	162.5
42673	163.9
42674	162.9
42675	163.1
42676	162.8
42677	165.4
42678	163.1
42679	162.9
42680	164.7
42681	163.0
42682	163.5
42683	162.9
42684	163.6
42685	162.8
42686	163.8
42687	164.4
42688	164.4
42689	164.9
42690	166.9
42691	162.4
42692	163.1
42693	164.8
42694	163.7
42695	165.2
42696	161.6
42697	163.5
42698	160.9
42699	165.8
42700	164.5
42701	164.6
42702	166.2
42703	163.8
42704	164.1
42705	164.1
42706	169.4
42707	164.0
42708	165.6
42709	164.0
42710	164.2
42711	166.7
42712	165.7
42713	164.1
42714	164.4
42715	163.8
42716	164.1
42717	163.6
42718	164.5
42719	163.6
42720	165.4
42721	164.9
42722	169.2
42723	168.2
42724	164.5
42725	163.7
42726	164.4
42727	165.1
42728	163.0
42729	163.9
42730	163.8
42731	162.8
42732	163.6
42733	162.4
42734	166.1
42735	163.6
42736	164.2
42737	163.2
42738	161.7
42739	165.7
42740	167.8
42741	161.4
42742	161.2
42743	162.7
42744	163.6
42745	163.8
42746	161.9
42747	163.2
42748	163.6
42749	163.3
42750	163.8
42751	165.9
42752	164.5
42753	163.3
42754	163.1
42755	167.6
42756	164.8
42757	165.0
42758	163.0
42759	165.8
42760	164.1
42761	163.5
42762	169.5
42763	164.0
42764	162.6
42765	163.4
42766	162.9
42767	163.2
42768	163.2
42769	164.5
42770	164.0
42771	161.6
42772	162.4
42773	165.5
42774	163.8
42775	162.9
42776	165.9
42777	167.9
42778	166.3
42779	168.2
42780	162.5
42781	161.7
42782	163.5
42783	165.6
42784	166.5
42785	163.7
42786	168.3
42787	162.9
42788	166.7
42789	163.4
42790	163.8
42791	163.1
42792	162.3
42793	162.9
42794	167.1
42795	163.9
42796	163.8
42797	168.6
42798	164.4
42799	164.2
42800	161.7
42801	164.5
42802	163.2
42803	164.5
42804	163.5
42805	163.6
42806	164.2
42807	165.0
42808	165.3
42809	165.1
42810	164.9
42811	164.1
42812	166.2
42813	165.8
42814	167.2
42815	168.4
42816	163.9
42817	164.7
42818	166.7
42819	162.9
42820	163.8
42821	163.1
42822	163.3
42823	163.1
42824	164.0
42825	163.6
42826	162.9
42827	163.6
42828	163.5
42829	163.0
42830	164.0
42831	163.6
42832	171.8
42833	163.4
42834	163.3
42835	162.9
42836	162.9
42837	162.6
42838	163.0
42839	165.2
42840	163.2
42841	163.4
42842	163.3
42843	166.2
42844	163.6
42845	163.7
42846	163.2
42847	163.7
42848	163.2
42849	162.9
42850	166.1
42851	163.1
42852	163.2
42853	162.9
42854	164.3
42855	163.1
42856	164.9
42857	162.8
42858	164.0
42859	163.0
42860	162.7
42861	163.1
42862	163.7
42863	166.7
42864	162.7
42865	162.6
42866	163.9
42867	165.3
42868	162.5
42869	163.2
42870	163.4
42871	163.8
42872	166.3
42873	164.4
42874	165.0
42875	165.5
42876	162.2
42877	165.8
42878	162.9
42879	165.3
42880	162.1
42881	166.2
42882	162.7
42883	165.0
42884	166.2
42885	166.5
42886	173.2
42887	165.4
42888	163.5
42889	161.8
42890	164.4
42891	162.5
42892	161.9
42893	163.7
42894	163.7
42895	165.8
42896	170.1
42897	173.9
42898	167.7
42899	167.2
42900	167.3
42901	167.4
42902	166.2
42903	166.4
42904	166.0
42905	166.2
42906	167.0
42907	165.8
42908	165.6
42909	166.6
42910	164.8
42911	164.7
42912	165.5
42913	166.3
42914	164.9
42915	168.0
42916	165.2
42917	166.1
42918	165.6
42919	165.6
42920	168.7
42921	165.7
42922	167.6
42923	169.0
42924	167.2
42925	167.5
42926	167.8
42927	166.0
42928	165.5
42929	166.1
42930	168.1
42931	166.3
42932	170.1
42933	168.9
42934	173.1
42935	165.8
42936	164.4
42937	164.0
42938	164.7
42939	165.8
42940	163.6
42941	165.3
42942	164.6
42943	165.0
42944	165.2
42945	164.5
42946	164.0
42947	162.4
42948	164.6
42949	163.4
42950	163.8
42951	163.2
42952	167.0
42953	163.3
42954	163.3
42955	168.6
42956	162.9
42957	163.3
42958	163.3
42959	166.3
42960	165.7
42961	167.0
42962	164.8
42963	165.0
42964	166.2
42965	166.2
42966	163.8
42967	164.0
42968	161.7
42969	162.6
42970	165.6
42971	166.6
42972	165.5
42973	162.9
42974	164.1
42975	164.4
42976	162.9
42977	167.0
42978	163.9
42979	167.8
42980	166.9
42981	165.8
42982	163.0
42983	169.1
42984	167.2
42985	165.3
42986	165.1
42987	162.2
42988	163.1
42989	168.2
42990	165.6
42991	162.1
42992	166.8
42993	168.2
42994	163.2
42995	163.1
42996	165.0
42997	165.3
42998	163.9
42999	163.9
43000	167.6
43001	163.9
43002	164.4
43003	168.6
43004	170.1
43005	165.5
43006	165.7
43007	164.9
43008	163.1
43009	164.0
43010	165.4
43011	163.4
43012	167.8
43013	163.0
43014	164.4
43015	166.6
43016	166.0
43017	162.3
43018	163.8
43019	168.5
43020	164.0
43021	163.9
43022	162.6
43023	164.8
43024	163.0
43025	163.8
43026	162.9
43027	163.3
43028	163.7
43029	163.0
43030	163.5
43031	165.2
43032	167.7
43033	179.6
43034	162.6
43035	163.2
43036	162.7
43037	163.0
43038	162.7
43039	164.6
43040	163.6
43041	162.4
43042	164.1
43043	163.9
43044	165.4
43045	165.4
43046	165.6
43047	168.4
43048	165.8
43049	164.0
43050	164.1
43051	167.0
43052	164.1
43053	162.1
43054	163.0
43055	164.7
43056	162.3
43057	163.3
43058	164.5
43059	163.5
43060	164.2
43061	163.5
43062	164.6
43063	165.1
43064	163.7
43065	163.2
43066	163.0
43067	169.5
43068	163.3
43069	163.6
43070	163.6
43071	163.3
43072	165.9
43073	164.0
43074	165.1
43075	166.0
43076	164.1
43077	164.6
43078	165.4
43079	170.9
43080	163.5
43081	163.7
43082	166.2
43083	168.4
43084	163.5
43085	163.7
43086	163.6
43087	164.8
43088	165.5
43089	163.8
43090	164.0
43091	163.9
43092	164.3
43093	164.8
43094	164.0
43095	164.2
43096	168.8
43097	165.4
43098	165.1
43099	164.9
43100	165.1
43101	165.0
43102	164.9
43103	164.0
43104	165.0
43105	165.0
43106	164.5
43107	165.9
43108	164.7
43109	164.4
43110	166.4
43111	165.7
43112	164.0
43113	163.8
43114	166.0
43115	166.5
43116	163.1
43117	165.5
43118	163.1
43119	163.4
43120	163.6
43121	163.4
43122	163.9
43123	164.6
43124	164.2
43125	164.6
43126	164.8
43127	163.7
43128	167.1
43129	163.4
43130	165.9
43131	162.2
43132	162.0
43133	163.9
43134	164.1
43135	163.5
43136	166.0
43137	162.7
43138	168.5
43139	162.5
43140	169.3
43141	167.1
43142	168.3
43143	169.0
43144	168.9
43145	171.1
43146	170.4
43147	170.5
43148	170.4
43149	170.3
43150	172.9
43151	171.3
43152	172.9
43153	173.6
43154	172.0
43155	171.8
43156	171.5
43157	173.6
43158	171.6
43159	171.4
43160	172.3
43161	174.1
43162	171.5
43163	174.9
43164	172.1
43165	173.7
43166	172.5
43167	171.9
43168	171.8
43169	172.3
43170	171.7
43171	176.3
43172	175.1
43173	177.2
43174	177.1
43175	167.1
43176	164.4
43177	166.4
43178	164.1
43179	166.2
43180	164.9
43181	169.1
43182	170.4
43183	164.2
43184	164.8
43185	167.2
43186	164.6
43187	166.8
43188	170.7
43189	168.4
43190	162.5
43191	161.7
43192	166.2
43193	163.1
43194	162.8
43195	167.5
43196	171.5
43197	166.7
43198	160.7
43199	164.9
43200	164.0
43201	165.6
43202	163.8
43203	167.2
43204	163.4
43205	163.2
43206	164.0
43207	163.4
43208	168.7
43209	161.9
43210	164.1
43211	165.3
43212	163.4
43213	166.4
43214	163.3
43215	161.7
43216	165.9
43217	165.6
43218	164.8
43219	164.0
43220	165.9
43221	165.2
43222	169.1
43223	165.7
43224	164.6
43225	166.3
43226	165.5
43227	166.9
43228	169.0
43229	165.8
43230	165.5
43231	165.8
43232	165.6
43233	166.9
43234	166.2
43235	166.0
43236	166.3
43237	165.5
43238	166.7
43239	166.2
43240	166.0
43241	165.7
43242	167.2
43243	166.2
43244	167.9
43245	165.8
43246	165.2
43247	164.4
43248	163.5
43249	163.5
43250	166.4
43251	165.5
43252	163.8
43253	162.5
43254	165.6
43255	163.6
43256	162.5
43257	162.9
43258	168.1
43259	161.2
43260	162.5
43261	164.0
43262	164.4
43263	166.0
43264	166.0
43265	165.1
43266	163.7
43267	164.4
43268	164.4
43269	161.7
43270	165.4
43271	161.5
43272	162.1
43273	163.4
43274	164.0
43275	163.4
43276	163.2
43277	164.6
43278	163.7
43279	163.4
43280	163.2
43281	162.7
43282	165.5
43283	165.1
43284	163.3
43285	166.1
43286	165.2
43287	163.7
43288	164.4
43289	162.8
43290	163.5
43291	163.5
43292	164.0
43293	167.2
43294	163.7
43295	163.0
43296	162.6
43297	163.6
43298	162.8
43299	164.2
43300	162.7
43301	162.2
43302	163.6
43303	164.9
43304	162.7
43305	165.6
43306	170.6
43307	162.7
43308	167.6
43309	167.6
43310	162.9
43311	164.2
43312	168.4
43313	164.2
43314	166.9
43315	167.1
43316	165.1
43317	168.8
43318	165.0
43319	166.0
43320	163.4
43321	165.5
43322	173.9
43323	167.0
43324	162.7
43325	165.5
43326	162.3
43327	165.4
43328	162.5
43329	165.6
43330	164.4
43331	165.4
43332	164.9
43333	164.8
43334	164.1
43335	163.7
43336	162.9
43337	165.4
43338	162.8
43339	164.5
43340	167.8
43341	162.6
43342	166.1
43343	164.3
43344	164.4
43345	162.5
43346	165.0
43347	169.6
43348	164.4
43349	163.9
43350	167.0
43351	163.7
43352	162.6
43353	166.0
43354	165.8
43355	164.4
43356	164.9
43357	163.6
43358	164.7
43359	166.0
43360	162.4
43361	166.8
43362	165.9
43363	164.5
43364	166.4
43365	167.2
43366	168.5
43367	170.1
43368	166.1
43369	166.3
43370	167.5
43371	165.8
43372	167.2
43373	167.3
43374	167.2
43375	166.6
43376	164.3
43377	163.0
43378	163.1
43379	169.0
43380	165.6
43381	164.3
43382	164.8
43383	162.9
43384	165.0
43385	163.6
43386	163.7
43387	163.6
43388	163.3
43389	163.9
43390	163.4
43391	163.9
43392	163.1
43393	164.7
43394	163.9
43395	165.8
43396	164.5
43397	162.8
43398	165.4
43399	163.6
43400	164.2
43401	166.9
43402	163.9
43403	166.3
43404	166.7
43405	167.8
43406	166.2
43407	165.6
43408	165.0
43409	165.0
43410	165.3
43411	166.4
43412	165.8
43413	166.3
43414	167.1
43415	165.9
43416	165.8
43417	166.5
43418	166.4
43419	169.0
43420	167.5
43421	166.2
43422	167.1
43423	168.2
43424	166.6
43425	171.2
43426	166.2
43427	168.4
43428	166.9
43429	166.2
43430	167.8
43431	166.5
43432	166.3
43433	166.2
43434	166.2
43435	168.7
43436	165.0
43437	166.5
43438	165.0
43439	165.7
43440	164.8
43441	164.7
43442	164.2
43443	165.0
43444	165.3
43445	165.3
43446	166.2
43447	164.1
43448	164.4
43449	163.5
43450	164.8
43451	163.8
43452	164.6
43453	163.8
43454	163.7
43455	164.2
43456	165.1
43457	164.3
43458	164.6
43459	164.9
43460	169.2
43461	163.2
43462	168.6
43463	162.6
43464	165.3
43465	162.7
43466	162.0
43467	164.8
43468	164.0
43469	164.8
43470	164.0
43471	163.8
43472	166.9
43473	163.6
43474	165.6
43475	167.2
43476	170.3
43477	164.4
43478	164.9
43479	164.8
43480	169.1
43481	165.7
43482	169.9
43483	166.0
43484	163.8
43485	169.2
43486	163.7
43487	162.3
43488	164.6
43489	168.2
43490	163.5
43491	164.0
43492	164.2
43493	170.0
43494	169.0
43495	164.5
43496	164.9
43497	165.2
43498	165.1
43499	165.3
43500	164.6
43501	164.4
43502	164.8
43503	165.0
43504	164.3
43505	165.0
43506	164.8
43507	165.0
43508	165.0
43509	165.0
43510	165.9
43511	165.1
43512	164.7
43513	170.8
43514	165.2
43515	166.1
43516	164.2
43517	165.9
43518	164.3
43519	164.0
43520	164.2
43521	165.3
43522	164.7
43523	166.5
43524	164.6
43525	165.6
43526	167.4
43527	167.7
43528	166.4
43529	164.9
43530	164.4
43531	164.5
43532	164.2
43533	165.1
43534	164.4
43535	169.7
43536	164.4
43537	163.8
43538	163.9
43539	164.3
43540	164.3
43541	165.0
43542	163.5
43543	164.3
43544	164.4
43545	164.6
43546	164.8
43547	164.0
43548	163.4
43549	162.5
43550	164.4
43551	163.4
43552	163.3
43553	165.7
43554	163.5
43555	164.1
43556	166.4
43557	164.8
43558	164.8
43559	163.3
43560	164.2
43561	163.1
43562	164.1
43563	172.6
43564	168.1
43565	164.6
43566	164.9
43567	165.6
43568	164.3
43569	164.4
43570	164.7
43571	165.3
43572	164.3
43573	166.7
43574	164.5
43575	165.1
43576	164.5
43577	164.5
43578	164.9
43579	167.1
43580	165.8
43581	164.3
43582	164.3
43583	164.4
43584	166.5
43585	168.8
43586	164.9
43587	165.3
43588	164.5
43589	164.3
43590	164.6
43591	165.1
43592	164.6
43593	165.0
43594	165.1
43595	167.4
43596	166.9
43597	163.5
43598	165.1
43599	164.9
43600	163.6
43601	162.0
43602	162.5
43603	162.5
43604	164.6
43605	162.9
43606	163.6
43607	162.5
43608	163.9
43609	163.3
43610	164.3
43611	163.5
43612	164.0
43613	163.9
43614	163.9
43615	163.2
43616	165.2
43617	164.9
43618	165.6
43619	164.1
43620	163.5
43621	165.3
43622	165.9
43623	165.9
43624	165.0
43625	165.3
43626	163.8
43627	163.9
43628	164.1
43629	179.4
43630	169.2
43631	164.3
43632	166.3
43633	162.3
43634	164.1
43635	165.2
43636	163.6
43637	163.8
43638	164.3
43639	164.9
43640	165.0
43641	165.0
43642	164.9
43643	166.8
43644	165.5
43645	165.1
43646	168.9
43647	168.9
43648	168.4
43649	164.9
43650	165.6
43651	165.6
43652	167.1
43653	166.8
43654	165.7
43655	165.8
43656	164.9
43657	165.1
43658	167.1
43659	165.9
43660	165.2
43661	169.3
43662	167.2
43663	166.4
43664	167.2
43665	166.3
43666	166.5
43667	169.0
43668	166.2
43669	166.9
43670	167.2
43671	165.5
43672	165.2
43673	166.2
43674	165.2
43675	165.0
43676	165.3
43677	165.0
43678	166.4
43679	170.2
43680	165.0
43681	166.1
43682	166.2
43683	165.7
43684	165.7
43685	165.7
43686	164.7
43687	165.0
43688	165.3
43689	166.0
43690	165.0
43691	164.5
43692	165.8
43693	167.1
43694	165.3
43695	166.3
43696	164.3
43697	164.7
43698	164.6
43699	164.6
43700	164.1
43701	164.8
43702	164.5
43703	169.8
43704	164.3
43705	164.2
43706	164.1
43707	164.7
43708	165.3
43709	164.4
43710	165.2
43711	164.0
43712	164.3
43713	164.2
43714	164.2
43715	164.0
43716	166.5
43717	165.4
43718	164.5
43719	162.2
43720	164.0
43721	163.8
43722	167.6
43723	170.8
43724	164.8
43725	163.5
43726	165.1
43727	167.9
43728	165.6
43729	167.7
43730	161.4
43731	168.4
43732	169.5
43733	173.9
43734	171.6
43735	162.9
43736	161.0
43737	161.4
43738	165.4
43739	163.0
43740	166.8
43741	164.1
43742	161.4
43743	162.2
43744	166.8
43745	170.6
43746	168.1
43747	165.1
43748	172.4
43749	166.2
43750	161.4
43751	165.5
43752	164.4
43753	165.9
43754	163.9
43755	161.8
43756	165.9
43757	165.1
43758	165.3
43759	167.8
43760	171.2
43761	168.8
43762	171.0
43763	168.2
43764	169.5
43765	167.8
43766	169.9
43767	171.7
43768	175.6
43769	170.0
43770	170.7
43771	171.1
43772	170.3
43773	169.8
43774	170.0
43775	167.6
43776	168.9
43777	164.9
43778	164.3
43779	165.6
43780	164.9
43781	167.4
43782	167.1
43783	164.9
43784	164.3
43785	164.5
43786	166.5
43787	164.4
43788	164.9
43789	167.3
43790	166.2
43791	166.4
43792	166.9
43793	174.8
43794	163.9
43795	164.2
43796	169.4
43797	163.5
43798	163.1
43799	164.9
43800	163.7
43801	168.2
43802	163.8
43803	163.5
43804	162.6
43805	162.1
43806	165.1
43807	163.5
43808	163.0
43809	164.9
43810	165.9
43811	163.9
43812	164.9
43813	163.5
43814	163.1
43815	165.3
43816	162.5
43817	167.1
43818	166.3
43819	164.0
43820	162.8
43821	164.4
43822	163.6
43823	163.2
43824	163.5
43825	163.7
43826	169.6
43827	165.1
43828	163.5
43829	163.4
43830	164.5
43831	163.5
43832	163.6
43833	164.5
43834	164.2
43835	169.6
43836	166.5
43837	163.5
43838	163.6
43839	163.7
43840	165.0
43841	164.2
43842	164.8
43843	163.5
43844	163.6
43845	164.2
43846	165.0
43847	167.4
43848	163.3
43849	165.4
43850	163.3
43851	163.7
43852	164.0
43853	163.8
43854	162.9
43855	167.7
43856	166.1
43857	162.7
43858	163.5
43859	163.5
43860	166.2
43861	163.0
43862	166.4
43863	164.2
43864	163.8
43865	166.9
43866	163.4
43867	163.4
43868	164.5
43869	163.2
43870	163.7
43871	163.3
43872	163.8
43873	163.8
43874	165.7
43875	164.8
43876	165.7
43877	164.2
43878	163.1
43879	162.1
43880	163.6
43881	163.5
43882	167.1
43883	167.3
43884	164.1
43885	163.5
43886	163.3
43887	163.6
43888	163.2
43889	163.9
43890	164.8
43891	163.1
43892	163.1
43893	163.7
43894	163.2
