8916	-199.7
8917	-189.4
8918	-140.5
8919	-192.0
8920	-164.2
8921	-142.3
8922	-108.0
8923	-99.56
8924	-66.87
8925	-82.64
8926	-24.52
8927	-39.84
8928	-96.07
8929	-130.5
8930	-160.6
8931	-134.0
8932	-164.7
8933	-209.8
8934	-211.3
8935	-222.2
8936	-201.2
8937	-228.1
8938	-218.3
8939	-195.3
8940	-197.3
8941	-210.7
8942	-205.8
8943	-237.8
8944	-229.1
8945	-264.0
8946	-256.0
8947	-199.6
8948	-182.8
8949	-160.5
8950	-93.81
8951	-129.6
8952	-144.0
8953	-154.4
8954	-153.6
8955	-159.0
8956	-151.8
8957	-124.6
8958	-90.79
8959	-112.4
8960	-136.6
8961	-101.4
8962	-131.6
8963	-123.6
8964	-151.2
8965	-152.2
8966	-146.9
8967	-170.4
8968	-121.2
8969	-77.74
8970	-118.5
8971	-152.0
8972	-158.0
8973	-220.7
8974	-189.7
8975	-217.4
8976	-213.9
8977	-197.4
8978	-184.5
8979	-198.2
8980	-206.4
8981	-215.6
8982	-199.0
8983	-166.6
8984	-139.5
8985	-215.4
8986	-212.4
8987	-189.9
8988	-188.9
8989	-198.6
8990	-180.1
8991	-176.6
8992	-165.3
8993	-176.2
8994	-137.2
8995	-142.8
8996	-166.6
8997	-149.0
8998	-134.0
8999	-132.3
9000	-91.13
9001	-85.04
9002	-99.3
9003	-142.4
9004	-150.5
9005	-143.8
9006	-157.2
9007	-147.8
9008	-150.9
9009	-157.1
9010	-150.7
9011	-190.2
9012	-245.3
9013	-272.2
9014	-265.7
9015	-250.9
9016	-241.9
9017	-268.4
9018	-250.5
9019	-266.0
9020	-240.9
9021	-188.2
9022	-189.4
9023	-175.8
9024	-120.6
9025	-85.45
9026	-79.06
9027	-53.37
9028	-42.97
9029	-53.22
9030	-60.27
9031	-34.56
9032	-47.47
9033	-117.2
9034	-135.5
9035	-144.9
9036	-129.4
9037	-116.3
9038	-58.18
9039	-79.95
9040	-80.53
9041	-40.68
9042	7.519
9043	42.92
9044	39.02
9045	128.4
9046	103.8
9047	95.85
9048	81.87
9049	66.46
9050	-6.326
9051	2.779
9052	-0.5409
9053	-27.67
9054	-46.33
9055	-77.52
9056	-86.76
9057	-94.2
9058	-151.9
9059	-160.2
9060	-217.3
9061	-217.6
9062	-234.9
9063	-231.1
9064	-256.9
9065	-309.5
9066	-348.1
9067	-301.5
9068	-280.1
9069	-270.6
9070	-202.3
9071	-241.5
9072	-195.1
9073	-210.7
9074	-212.4
9075	-230.8
9076	-281.1
9077	-330.3
9078	-296.4
9079	-319.1
9080	-384.8
9081	-398.0
9082	-443.0
9083	-474.8
9084	-488.7
9085	-502.8
9086	-528.7
9087	-540.6
9088	-517.8
9089	-522.0
9090	-510.8
9091	-439.1
9092	-441.1
9093	-425.3
9094	-433.7
9095	-431.5
9096	-421.0
9097	-440.8
9098	-414.5
9099	-440.5
9100	-443.9
9101	-409.7
9102	-433.9
9103	-414.9
9104	-403.6
9105	-437.0
9106	-462.8
9107	-427.8
9108	-414.1
9109	-419.3
9110	-431.9
9111	-447.4
9112	-468.0
9113	-456.9
9114	-475.5
9115	-441.6
9116	-470.1
9117	-472.2
9118	-485.7
9119	-546.0
9120	-539.3
9121	-530.4
9122	-530.6
9123	-538.2
9124	-492.8
9125	-460.5
9126	-458.2
9127	-425.2
9128	-494.4
9129	-512.0
9130	-542.0
9131	-558.1
9132	-536.2
9133	-481.8
9134	-529.1
9135	-558.8
9136	-542.7
9137	-517.8
9138	-502.7
9139	-508.0
9140	-548.0
9141	-566.0
9142	-535.0
9143	-544.1
9144	-529.5
9145	-518.8
9146	-538.9
9147	-548.8
9148	-596.9
9149	-564.0
9150	-600.9
9151	-604.6
9152	-603.6
9153	-622.1
9154	-627.5
9155	-650.1
9156	-644.7
9157	-641.8
9158	-626.0
9159	-615.5
9160	-607.4
9161	-636.1
9162	-645.0
9163	-663.1
9164	-688.1
9165	-614.3
9166	-594.8
9167	-632.8
9168	-601.5
9169	-600.5
9170	-610.1
9171	-645.1
9172	-660.0
9173	-606.3
9174	-623.4
9175	-616.4
9176	-626.0
9177	-662.9
9178	-666.8
9179	-659.2
9180	-604.6
9181	-584.0
9182	-567.5
9183	-521.5
9184	-551.1
9185	-550.9
9186	-549.1
9187	-617.0
9188	-559.4
9189	-543.0
9190	-542.8
9191	-566.2
9192	-538.1
9193	-476.6
9194	-459.0
9195	-452.3
9196	-496.6
9197	-492.9
9198	-504.5
9199	-540.2
9200	-590.9
9201	-612.7
9202	-604.9
9203	-627.7
9204	-610.7
9205	-608.2
9206	-571.1
9207	-548.6
9208	-482.3
9209	-508.8
9210	-539.3
9211	-525.1
9212	-557.5
9213	-547.7
9214	-555.3
9215	-580.8
9216	-555.4
9217	-527.7
9218	-522.8
9219	-528.2
9220	-527.3
9221	-574.6
9222	-563.6
9223	-574.4
9224	-596.3
9225	-612.8
9226	-628.8
9227	-635.9
9228	-605.7
9229	-639.9
9230	-607.6
9231	-553.9
9232	-516.3
9233	-485.9
9234	-525.1
9235	-487.5
9236	-444.5
9237	-460.5
9238	-400.0
9239	-418.7
9240	-437.6
9241	-458.7
9242	-414.9
9243	-388.5
9244	-399.3
9245	-408.6
9246	-469.4
9247	-551.5
9248	-551.9
9249	-538.1
9250	-528.1
9251	-527.6
9252	-489.2
9253	-513.0
9254	-472.8
9255	-454.6
9256	-465.9
9257	-445.3
9258	-436.8
9259	-479.1
9260	-551.3
9261	-543.2
9262	-540.8
9263	-519.2
9264	-550.2
9265	-556.8
9266	-544.3
9267	-531.5
9268	-501.5
9269	-507.2
9270	-521.8
9271	-549.4
9272	-557.7
9273	-578.0
9274	-575.1
9275	-589.7
9276	-623.2
9277	-618.6
9278	-638.8
9279	-658.9
9280	-637.9
9281	-642.3
9282	-593.0
9283	-614.1
9284	-602.5
9285	-587.7
9286	-602.0
9287	-598.6
9288	-587.5
9289	-602.2
9290	-670.6
9291	-644.4
9292	-655.5
9293	-657.0
9294	-645.7
9295	-634.2
9296	-648.2
9297	-643.4
9298	-652.2
9299	-686.4
9300	-698.2
9301	-689.1
9302	-670.2
9303	-647.9
9304	-689.8
9305	-681.7
9306	-678.1
9307	-691.1
9308	-752.3
9309	-731.6
9310	-714.9
9311	-700.1
9312	-648.5
9313	-607.6
9314	-615.1
9315	-599.0
9316	-585.4
9317	-593.9
9318	-588.1
9319	-614.4
9320	-604.3
9321	-595.8
9322	-559.5
9323	-597.7
9324	-579.0
9325	-529.6
9326	-543.4
9327	-562.0
9328	-527.2
9329	-522.0
9330	-546.2
9331	-553.9
9332	-510.6
9333	-508.9
9334	-484.1
9335	-509.3
9336	-486.5
9337	-462.6
9338	-467.1
9339	-537.9
9340	-534.3
9341	-541.4
9342	-546.1
9343	-505.9
9344	-525.7
9345	-548.0
9346	-577.4
9347	-590.6
9348	-577.4
9349	-624.2
9350	-609.6
9351	-644.5
9352	-600.0
9353	-569.3
9354	-588.0
9355	-593.7
9356	-588.2
9357	-539.0
9358	-530.5
9359	-525.5
9360	-545.4
9361	-571.3
9362	-638.1
9363	-609.7
9364	-624.4
9365	-617.4
9366	-600.8
9367	-552.1
9368	-564.6
9369	-582.2
9370	-568.7
9371	-573.2
9372	-580.9
9373	-618.1
9374	-597.2
9375	-606.8
9376	-663.3
9377	-695.1
9378	-671.9
9379	-626.7
9380	-579.0
9381	-530.5
9382	-506.2
9383	-495.6
9384	-484.8
9385	-470.1
9386	-505.4
9387	-520.3
9388	-521.2
9389	-504.1
9390	-455.2
9391	-463.8
9392	-429.8
9393	-393.7
9394	-396.4
9395	-419.2
9396	-432.7
9397	-405.8
9398	-391.4
9399	-382.1
9400	-354.3
9401	-380.5
9402	-348.4
9403	-367.1
9404	-316.2
9405	-266.2
9406	-266.2
9407	-247.1
9408	-236.5
9409	-252.5
9410	-270.1
9411	-302.6
9412	-274.2
9413	-271.0
9414	-276.1
9415	-285.0
9416	-215.9
9417	-216.7
9418	-223.4
9419	-259.8
9420	-245.3
9421	-255.4
9422	-248.7
9423	-242.9
9424	-217.0
9425	-242.5
9426	-255.6
9427	-221.4
9428	-247.3
9429	-257.8
9430	-314.5
9431	-374.0
9432	-359.4
9433	-384.6
9434	-354.8
9435	-314.2
9436	-265.7
9437	-219.6
9438	-230.6
9439	-188.0
9440	-217.5
9441	-254.7
9442	-258.0
9443	-259.4
9444	-280.5
9445	-290.8
9446	-275.0
9447	-284.9
9448	-282.4
9449	-324.0
9450	-299.6
9451	-294.5
9452	-288.6
9453	-345.9
9454	-313.0
9455	-275.6
9456	-250.4
9457	-271.2
9458	-284.6
9459	-316.9
9460	-303.6
9461	-335.9
9462	-358.0
9463	-327.1
9464	-275.4
9465	-308.1
9466	-340.6
9467	-343.4
9468	-348.4
9469	-368.5
9470	-412.2
9471	-405.0
9472	-404.6
9473	-389.2
9474	-432.1
9475	-394.3
9476	-397.0
9477	-415.1
9478	-397.8
9479	-403.0
9480	-374.8
9481	-384.9
9482	-364.8
9483	-370.1
9484	-406.5
9485	-420.3
9486	-420.8
9487	-397.1
9488	-416.2
9489	-456.4
9490	-438.0
9491	-496.2
9492	-535.2
9493	-585.6
9494	-574.9
9495	-607.7
9496	-642.7
9497	-621.2
9498	-573.5
9499	-601.1
9500	-551.3
9501	-587.2
9502	-559.0
9503	-585.3
9504	-560.6
9505	-497.0
9506	-499.9
9507	-488.3
9508	-505.8
9509	-534.8
9510	-564.3
9511	-533.3
9512	-567.8
9513	-582.4
9514	-597.8
9515	-633.6
9516	-614.9
9517	-616.3
9518	-660.2
9519	-680.4
9520	-668.9
9521	-651.1
9522	-665.8
9523	-634.0
9524	-677.5
9525	-661.8
9526	-659.6
9527	-685.6
9528	-665.0
9529	-683.4
9530	-680.3
9531	-706.1
9532	-683.7
9533	-688.8
9534	-661.6
9535	-650.0
9536	-679.8
9537	-649.7
9538	-643.3
9539	-644.5
9540	-672.7
9541	-649.6
9542	-613.7
9543	-579.7
9544	-594.2
9545	-566.7
9546	-550.3
9547	-562.8
9548	-574.6
9549	-587.0
9550	-593.2
9551	-581.0
9552	-566.9
9553	-554.0
9554	-552.9
9555	-557.6
9556	-568.8
9557	-586.3
9558	-597.1
9559	-552.7
9560	-540.5
9561	-512.8
9562	-505.9
9563	-512.8
9564	-519.5
9565	-552.6
9566	-542.1
9567	-534.3
9568	-541.8
9569	-557.7
9570	-551.2
9571	-538.4
9572	-571.3
9573	-551.3
9574	-477.3
9575	-510.0
9576	-549.0
9577	-571.8
9578	-545.2
9579	-572.1
9580	-549.0
9581	-567.2
9582	-568.5
9583	-558.7
9584	-545.9
9585	-540.5
9586	-578.0
9587	-598.9
9588	-578.7
9589	-604.8
9590	-547.8
9591	-577.0
9592	-543.3
9593	-594.6
9594	-616.8
9595	-672.9
9596	-677.1
9597	-669.0
9598	-683.4
9599	-705.2
9600	-705.1
9601	-675.3
9602	-673.1
9603	-645.7
9604	-636.1
9605	-602.4
9606	-566.5
9607	-503.5
9608	-464.0
9609	-444.2
9610	-461.3
9611	-503.5
9612	-525.4
9613	-532.5
9614	-502.9
9615	-525.7
9616	-478.2
9617	-490.3
9618	-490.4
9619	-457.7
9620	-475.5
9621	-513.9
9622	-530.3
9623	-568.6
9624	-591.6
9625	-558.7
9626	-544.5
9627	-551.3
9628	-593.9
9629	-598.4
9630	-577.0
9631	-581.8
9632	-611.7
9633	-566.8
9634	-551.1
9635	-605.1
9636	-575.8
9637	-642.8
9638	-675.7
9639	-666.8
9640	-665.4
9641	-682.4
9642	-651.2
9643	-615.1
9644	-618.7
9645	-601.2
9646	-652.2
9647	-650.9
9648	-665.6
9649	-672.5
9650	-667.5
9651	-663.3
9652	-575.4
9653	-564.3
9654	-613.9
9655	-627.0
9656	-623.3
9657	-616.6
9658	-599.5
9659	-562.3
9660	-561.0
9661	-578.3
9662	-631.1
9663	-634.9
9664	-557.9
9665	-550.2
9666	-534.3
9667	-552.2
9668	-603.7
9669	-554.5
9670	-522.6
9671	-544.8
9672	-551.2
9673	-549.1
9674	-526.9
9675	-457.1
9676	-456.2
9677	-402.3
9678	-406.2
9679	-354.5
9680	-350.9
9681	-338.8
9682	-354.1
9683	-360.5
9684	-376.8
9685	-383.3
9686	-361.8
9687	-371.3
9688	-367.9
9689	-380.9
9690	-394.8
9691	-436.7
9692	-492.6
9693	-472.4
9694	-496.8
9695	-456.8
9696	-498.8
9697	-471.9
9698	-430.5
9699	-456.1
9700	-476.4
9701	-457.8
9702	-461.1
9703	-471.1
9704	-488.7
9705	-489.7
9706	-533.1
9707	-522.2
9708	-542.3
9709	-560.1
9710	-530.3
9711	-534.1
9712	-539.1
9713	-514.9
9714	-510.3
9715	-480.6
9716	-508.3
9717	-527.4
9718	-517.7
9719	-482.3
9720	-523.1
9721	-546.0
9722	-596.0
9723	-630.7
9724	-627.0
9725	-626.4
9726	-609.4
9727	-587.9
9728	-606.7
9729	-560.6
9730	-542.7
9731	-518.5
9732	-551.9
9733	-533.6
9734	-558.0
9735	-523.1
9736	-525.9
9737	-526.1
9738	-548.2
9739	-556.0
9740	-623.6
9741	-623.6
9742	-644.2
9743	-583.3
9744	-566.6
9745	-559.8
9746	-580.2
9747	-613.8
9748	-625.0
9749	-652.9
9750	-664.7
9751	-663.3
9752	-641.3
9753	-673.2
9754	-694.6
9755	-692.2
9756	-696.8
9757	-705.5
9758	-693.0
9759	-738.4
9760	-698.0
9761	-709.0
9762	-702.9
9763	-710.0
9764	-716.8
9765	-699.7
9766	-728.7
9767	-758.3
9768	-757.2
9769	-726.3
9770	-790.6
9771	-810.3
9772	-801.1
9773	-778.4
9774	-770.5
9775	-780.8
9776	-782.3
9777	-801.6
9778	-829.6
9779	-803.7
9780	-833.9
9781	-810.5
9782	-814.2
9783	-815.9
9784	-813.0
9785	-767.3
9786	-795.8
9787	-747.2
9788	-772.9
9789	-777.8
9790	-804.0
9791	-863.5
9792	-853.2
9793	-845.2
9794	-911.0
9795	-927.0
9796	-910.4
9797	-968.0
9798	-946.1
9799	-939.5
9800	-926.7
9801	-880.2
9802	-863.3
9803	-885.7
9804	-890.1
9805	-910.2
9806	-893.6
9807	-931.6
9808	-907.4
9809	-903.4
9810	-915.7
9811	-941.0
9812	-944.7
9813	-1010.0
9814	-1027.0
9815	-1051.0
9816	-1004.0
9817	-1001.0
9818	-1027.0
9819	-1028.0
9820	-999.4
9821	-1015.0
9822	-1023.0
9823	-1020.0
9824	-1046.0
9825	-1052.0
9826	-1037.0
9827	-1031.0
9828	-1015.0
9829	-1025.0
9830	-1014.0
9831	-1002.0
9832	-1050.0
9833	-1067.0
9834	-1054.0
9835	-1096.0
9836	-1109.0
9837	-1099.0
9838	-1101.0
9839	-1119.0
9840	-1094.0
9841	-1057.0
9842	-1051.0
9843	-1051.0
9844	-1072.0
9845	-1121.0
9846	-1154.0
9847	-1157.0
9848	-1124.0
9849	-1157.0
9850	-1167.0
9851	-1162.0
9852	-1130.0
9853	-1120.0
9854	-1109.0
9855	-1104.0
9856	-1073.0
9857	-1122.0
9858	-1154.0
9859	-1125.0
9860	-1154.0
9861	-1097.0
9862	-1061.0
9863	-1081.0
9864	-1095.0
9865	-1103.0
9866	-1049.0
9867	-1073.0
9868	-1017.0
9869	-997.0
9870	-1076.0
9871	-1054.0
9872	-988.4
9873	-991.0
9874	-1010.0
9875	-1005.0
9876	-960.5
9877	-940.2
9878	-968.6
9879	-973.4
9880	-952.0
9881	-935.7
9882	-944.7
9883	-943.1
9884	-925.0
9885	-918.1
9886	-962.7
9887	-941.9
9888	-923.0
9889	-925.4
9890	-902.5
9891	-904.6
9892	-905.3
9893	-904.9
9894	-919.0
9895	-924.9
9896	-877.5
9897	-862.0
9898	-851.3
9899	-840.2
9900	-834.5
9901	-830.8
9902	-844.3
9903	-849.4
9904	-816.8
9905	-840.5
9906	-833.5
9907	-809.8
9908	-785.8
9909	-779.9
9910	-748.9
9911	-746.1
9912	-749.6
9913	-749.1
9914	-761.3
9915	-754.2
9916	-739.4
9917	-693.2
9918	-648.5
9919	-707.0
9920	-773.0
9921	-787.9
9922	-757.4
9923	-714.7
9924	-670.9
9925	-714.9
9926	-757.8
9927	-743.7
9928	-720.0
9929	-707.4
9930	-715.3
9931	-689.1
9932	-710.1
9933	-701.9
9934	-663.4
9935	-642.0
9936	-618.6
9937	-660.1
9938	-656.1
9939	-604.0
9940	-621.7
9941	-643.0
9942	-656.2
9943	-661.9
9944	-652.7
9945	-644.3
9946	-656.9
9947	-637.9
9948	-623.6
9949	-586.4
9950	-573.2
9951	-593.1
9952	-596.0
9953	-613.9
9954	-626.3
9955	-627.2
9956	-617.1
9957	-688.2
9958	-668.3
9959	-619.5
9960	-623.8
9961	-586.3
9962	-559.6
9963	-506.8
9964	-535.8
9965	-528.1
9966	-534.9
9967	-548.5
9968	-601.2
9969	-584.2
9970	-585.7
9971	-562.3
9972	-552.1
9973	-502.5
9974	-558.3
9975	-529.1
9976	-529.1
9977	-487.8
9978	-483.4
9979	-491.5
9980	-495.9
9981	-459.4
9982	-461.5
9983	-479.0
9984	-505.9
9985	-477.8
9986	-435.6
9987	-450.1
9988	-519.0
9989	-526.1
9990	-506.3
9991	-496.8
9992	-450.6
9993	-443.1
9994	-452.0
9995	-434.9
9996	-410.3
9997	-419.9
9998	-445.7
9999	-419.1
10000	-376.6
5001	126.0
5002	126.3
5003	127.4
5004	126.6
5005	125.4
5006	125.0
5007	124.3
5008	123.5
5009	124.2
5010	124.3
5011	123.7
5012	123.4
5013	123.1
5014	123.1
5015	121.4
5016	121.9
5017	120.6
5018	120.3
5019	120.7
5020	120.5
5021	120.5
5022	120.9
5023	120.5
5024	121.2
5025	123.1
5026	124.0
5027	123.5
5028	122.8
5029	122.5
5030	122.5
5031	122.3
5032	122.1
5033	123.0
5034	124.2
5035	124.6
5036	124.4
5037	123.7
5038	125.2
5039	125.4
5040	125.3
5041	126.3
5042	125.9
5043	126.3
5044	125.5
5045	126.4
5046	126.0
5047	126.6
5048	127.5
5049	127.3
5050	126.3
5051	126.0
5052	126.2
5053	126.6
5054	126.5
5055	127.5
5056	128.7
5057	129.1
5058	129.3
5059	128.8
5060	128.2
5061	128.5
5062	128.8
5063	128.4
5064	129.2
5065	127.5
5066	126.6
5067	126.5
5068	126.0
5069	124.9
5070	125.6
5071	126.1
5072	127.0
5073	127.4
5074	127.5
5075	127.7
5076	127.4
5077	126.9
5078	127.6
5079	128.1
5080	128.0
5081	127.6
5082	127.2
5083	127.4
5084	128.9
5085	129.4
5086	129.4
5087	128.4
5088	128.0
5089	128.9
5090	127.9
5091	128.4
5092	128.3
5093	128.3
5094	128.9
5095	128.7
5096	128.7
5097	127.6
5098	127.1
5099	126.8
5100	126.8
5101	126.6
5102	126.5
5103	126.0
5104	125.7
5105	125.3
5106	126.5
5107	127.5
5108	127.1
5109	127.2
5110	127.0
5111	126.5
5112	127.2
5113	126.6
5114	126.1
5115	126.2
5116	126.5
5117	126.6
5118	125.7
5119	126.4
5120	126.2
5121	127.2
5122	128.1
5123	127.9
5124	128.7
5125	128.1
5126	127.6
5127	127.6
5128	127.2
5129	128.0
5130	128.7
5131	128.3
5132	127.1
5133	127.3
5134	127.9
5135	128.9
5136	129.8
5137	130.3
5138	130.7
5139	130.9
5140	130.5
5141	130.8
5142	131.0
5143	131.4
5144	131.4
5145	130.1
5146	129.6
5147	129.4
5148	130.2
5149	130.3
5150	130.9
5151	130.7
5152	131.9
5153	134.1
5154	133.7
5155	133.3
5156	133.5
5157	133.0
5158	133.4
5159	132.9
5160	134.2
5161	134.3
5162	133.8
5163	133.5
5164	133.6
5165	134.2
5166	132.2
5167	130.7
5168	130.0
5169	129.8
5170	130.9
5171	133.0
5172	132.9
5173	133.5
5174	134.5
5175	134.9
5176	134.7
5177	134.3
5178	133.8
5179	133.2
5180	132.7
5181	133.9
5182	131.7
5183	131.6
5184	131.2
5185	131.9
5186	131.6
5187	132.5
5188	133.4
5189	133.9
5190	132.9
5191	132.7
5192	133.3
5193	133.9
5194	133.8
5195	134.5
5196	134.0
5197	131.8
5198	130.9
5199	132.0
5200	132.7
5201	132.5
5202	133.0
5203	134.0
5204	134.8
5205	135.5
5206	134.4
5207	134.5
5208	134.8
5209	134.4
5210	134.8
5211	134.8
5212	134.7
5213	135.3
5214	135.3
5215	134.1
5216	134.0
5217	133.9
5218	134.8
5219	136.0
5220	135.4
5221	135.2
5222	135.2
5223	135.7
5224	135.9
5225	134.3
5226	135.0
5227	134.0
5228	134.3
5229	134.3
5230	134.1
5231	133.9
5232	133.8
5233	134.8
5234	134.8
5235	134.6
5236	133.8
5237	133.4
5238	133.5
5239	133.7
5240	133.6
5241	133.6
5242	134.9
5243	134.8
5244	135.1
5245	135.5
5246	134.4
5247	135.4
5248	135.0
5249	135.0
5250	133.5
5251	134.0
5252	133.0
5253	134.3
5254	134.2
5255	134.0
5256	134.0
5257	134.3
5258	134.1
5259	133.6
5260	132.4
5261	132.9
5262	132.9
5263	134.3
5264	134.2
5265	135.0
5266	133.6
5267	133.9
5268	133.1
5269	132.5
5270	132.3
5271	133.1
5272	133.4
5273	132.9
5274	131.9
5275	131.8
5276	132.4
5277	133.8
5278	133.6
5279	133.1
5280	134.1
5281	134.1
5282	134.6
5283	134.1
5284	134.2
5285	135.1
5286	135.4
5287	135.8
5288	135.1
5289	135.2
5290	135.4
5291	136.8
5292	138.0
5293	138.0
5294	137.2
5295	137.0
5296	136.6
5297	137.0
5298	136.2
5299	136.6
5300	138.4
5301	139.0
5302	141.1
5303	140.4
5304	141.1
5305	141.1
5306	140.3
5307	140.4
5308	140.4
5309	140.6
5310	141.2
5311	140.6
5312	141.6
5313	141.0
5314	141.4
5315	141.3
5316	141.9
5317	141.6
5318	140.9
5319	140.7
5320	139.6
5321	139.1
5322	139.0
5323	139.6
5324	139.4
5325	139.9
5326	139.1
5327	138.6
5328	139.1
5329	138.6
5330	138.3
5331	137.9
5332	137.6
5333	139.6
5334	140.1
5335	140.4
5336	142.2
5337	142.7
5338	142.3
5339	141.1
5340	140.0
5341	142.3
5342	142.8
5343	142.1
5344	142.0
5345	143.0
5346	142.5
5347	142.8
5348	142.8
5349	143.7
5350	143.8
5351	143.2
5352	142.6
5353	143.3
5354	143.7
5355	143.4
5356	143.9
5357	144.4
5358	143.7
5359	144.1
5360	144.9
5361	144.7
5362	142.7
5363	143.0
5364	141.7
5365	141.9
5366	143.4
5367	143.8
5368	143.9
5369	144.5
5370	144.4
5371	143.7
5372	142.1
5373	142.1
5374	141.3
5375	141.2
5376	140.9
5377	140.6
5378	139.7
5379	139.6
5380	138.6
5381	137.6
5382	136.4
5383	136.0
5384	135.7
5385	135.7
5386	134.7
5387	134.6
5388	135.8
5389	136.6
5390	136.7
5391	138.1
5392	137.9
5393	137.5
5394	137.4
5395	137.6
5396	137.3
5397	136.9
5398	136.7
5399	136.4
5400	137.6
5401	136.2
5402	136.6
5403	138.2
5404	140.4
5405	140.7
5406	140.9
5407	140.9
5408	141.5
5409	140.9
5410	139.4
5411	139.8
5412	140.3
5413	139.6
5414	140.5
5415	141.6
5416	140.8
5417	140.0
5418	139.9
5419	138.9
5420	138.3
5421	137.9
5422	138.5
5423	138.1
5424	139.0
5425	140.7
5426	140.6
5427	141.7
5428	140.7
5429	141.6
5430	141.1
5431	141.1
5432	140.7
5433	141.3
5434	141.4
5435	140.7
5436	140.9
5437	141.5
5438	141.4
5439	141.7
5440	141.6
5441	142.1
5442	141.2
5443	140.5
5444	139.1
5445	137.4
5446	135.8
5447	134.1
5448	133.7
5449	133.7
5450	133.1
5451	133.3
5452	132.6
5453	132.9
5454	134.3
5455	132.9
5456	132.2
5457	131.5
5458	130.7
5459	130.4
5460	130.6
5461	130.7
5462	130.8
5463	130.6
5464	131.1
5465	132.4
5466	132.7
5467	132.2
5468	132.7
5469	133.2
5470	134.2
5471	134.4
5472	134.4
5473	133.8
5474	133.7
5475	133.4
5476	132.2
5477	131.2
5478	129.9
5479	130.8
5480	130.5
5481	129.9
5482	130.1
5483	129.7
5484	130.3
5485	130.0
5486	132.5
5487	132.1
5488	132.8
5489	133.0
5490	133.1
5491	132.7
5492	133.4
5493	132.4
5494	133.3
5495	134.0
5496	133.0
5497	133.5
5498	132.2
5499	131.8
5500	130.8
5501	131.2
5502	129.3
5503	128.1
5504	128.9
5505	128.3
5506	127.1
5507	126.2
5508	126.3
5509	126.8
5510	126.9
5511	126.7
5512	127.9
5513	127.5
5514	127.6
5515	127.0
5516	127.3
5517	127.4
5518	127.7
5519	127.3
5520	126.9
5521	125.8
5522	125.0
5523	125.6
5524	125.0
5525	124.0
5526	122.7
5527	121.6
5528	121.2
5529	121.0
5530	121.4
5531	122.3
5532	122.0
5533	120.9
5534	119.8
5535	120.1
5536	120.0
5537	120.2
5538	120.0
5539	121.8
5540	122.4
5541	123.3
5542	121.8
5543	120.7
5544	120.4
5545	118.9
5546	118.3
5547	119.2
5548	118.1
5549	118.2
5550	117.1
5551	117.5
5552	115.8
5553	115.1
5554	115.4
5555	114.9
5556	114.2
5557	113.8
5558	114.4
5559	113.7
5560	114.1
5561	115.6
5562	116.0
5563	115.6
5564	115.2
5565	114.4
5566	114.9
5567	114.8
5568	115.7
5569	115.0
5570	114.8
5571	115.1
5572	115.3
5573	115.9
5574	115.3
5575	115.1
5576	113.8
5577	114.7
5578	114.6
5579	114.3
5580	114.9
5581	114.3
5582	114.1
5583	113.0
5584	113.5
5585	114.3
5586	114.5
5587	114.3
5588	114.0
5589	113.3
5590	113.0
5591	113.3
5592	113.1
5593	112.7
5594	112.0
5595	111.1
5596	110.8
5597	109.5
5598	109.7
5599	108.9
5600	108.5
5601	109.4
5602	109.3
5603	109.3
5604	110.2
5605	110.7
5606	111.2
5607	111.9
5608	113.1
5609	111.5
5610	111.0
5611	111.2
5612	110.8
5613	109.5
5614	109.5
5615	108.1
5616	108.5
5617	109.3
5618	107.9
5619	106.7
5620	106.8
5621	106.6
5622	107.1
5623	106.5
5624	107.1
5625	108.2
5626	109.4
5627	110.5
5628	109.5
5629	110.9
5630	110.6
5631	110.6
5632	110.9
5633	110.0
5634	110.0
5635	109.4
5636	108.7
5637	108.3
5638	108.1
5639	107.7
5640	107.2
5641	106.1
5642	106.2
5643	104.8
5644	104.9
5645	106.1
5646	105.5
5647	105.2
5648	104.9
5649	105.1
5650	104.5
5651	103.8
5652	103.4
5653	103.3
5654	102.7
5655	101.8
5656	100.5
5657	100.5
5658	100.3
5659	99.95
5660	99.17
5661	99.0
5662	99.24
5663	98.72
5664	99.17
5665	97.75
5666	97.54
5667	96.87
5668	97.25
5669	97.82
5670	99.49
5671	98.09
5672	98.09
5673	98.48
5674	98.22
5675	98.72
5676	99.53
5677	100.3
5678	100.0
5679	101.1
5680	101.5
5681	102.3
5682	101.2
5683	100.8
5684	101.0
5685	101.3
5686	101.2
5687	102.3
5688	101.5
5689	101.5
5690	101.7
5691	100.9
5692	101.0
5693	101.4
5694	102.4
5695	103.1
5696	102.9
5697	103.2
5698	103.1
5699	103.2
5700	101.9
5701	101.1
5702	100.3
5703	101.4
5704	101.7
5705	102.0
5706	101.7
5707	101.6
5708	102.1
5709	102.5
5710	103.0
5711	102.3
5712	102.2
5713	102.4
5714	102.0
5715	103.4
5716	102.7
5717	102.2
5718	102.1
5719	101.8
5720	102.1
5721	102.8
5722	102.3
5723	103.0
5724	103.8
5725	104.0
5726	105.0
5727	104.6
5728	105.1
5729	105.9
5730	106.2
5731	107.1
5732	107.4
5733	106.2
5734	105.2
5735	105.6
5736	106.0
5737	105.9
5738	106.6
5739	107.8
5740	107.7
5741	108.1
5742	107.2
5743	107.3
5744	106.6
5745	104.9
5746	105.9
5747	106.7
5748	108.5
5749	107.2
5750	107.5
5751	107.4
5752	108.0
