9726	-605.0
9727	-603.8
9728	-569.4
9729	-583.6
9730	-561.6
9731	-559.3
9732	-567.9
9733	-562.0
9734	-532.8
9735	-558.1
9736	-548.1
9737	-541.4
9738	-535.9
9739	-516.2
9740	-547.9
9741	-586.3
9742	-609.6
9743	-644.7
9744	-595.9
9745	-579.4
9746	-606.3
9747	-617.2
9748	-615.3
9749	-629.7
9750	-625.8
9751	-607.7
9752	-560.6
9753	-555.8
9754	-563.7
9755	-547.7
9756	-532.1
9757	-551.8
9758	-517.7
9759	-471.8
9760	-457.8
9761	-493.6
9762	-462.2
9763	-419.7
9764	-453.6
9765	-411.2
9766	-453.7
9767	-474.6
9768	-457.8
9769	-444.1
9770	-413.5
9771	-458.0
9772	-496.4
9773	-536.4
9774	-507.7
9775	-528.4
9776	-497.2
9777	-441.9
9778	-417.8
9779	-405.6
9780	-360.2
9781	-351.7
9782	-367.4
9783	-404.3
9784	-393.2
9785	-392.7
9786	-431.3
9787	-392.5
9788	-386.7
9789	-397.4
9790	-422.0
9791	-437.0
9792	-419.0
9793	-370.2
9794	-401.5
9795	-477.1
9796	-489.9
9797	-539.0
9798	-575.7
9799	-566.9
9800	-531.5
9801	-502.2
9802	-473.3
9803	-467.0
9804	-472.7
9805	-478.2
9806	-446.0
9807	-447.9
9808	-403.8
9809	-381.2
9810	-350.5
9811	-321.0
9812	-332.7
9813	-333.4
9814	-308.1
9815	-290.6
9816	-349.9
9817	-331.2
9818	-363.3
9819	-359.3
9820	-408.2
9821	-443.2
9822	-469.4
9823	-530.1
9824	-472.4
9825	-522.1
9826	-546.8
9827	-540.3
9828	-533.8
9829	-546.0
9830	-573.4
9831	-583.0
9832	-665.1
9833	-674.1
9834	-662.2
9835	-625.3
9836	-598.6
9837	-546.6
9838	-585.8
9839	-586.4
9840	-649.3
9841	-663.0
9842	-634.9
9843	-589.8
9844	-575.4
9845	-561.9
9846	-541.2
9847	-526.1
9848	-510.6
9849	-571.9
9850	-544.3
9851	-554.3
9852	-573.2
9853	-582.9
9854	-597.7
9855	-572.5
9856	-548.7
9857	-573.9
9858	-614.7
9859	-544.2
9860	-508.4
9861	-528.7
9862	-507.9
9863	-516.0
9864	-521.2
9865	-516.7
9866	-477.3
9867	-431.7
9868	-453.3
9869	-424.1
9870	-428.0
9871	-443.8
9872	-458.3
9873	-461.0
9874	-428.4
9875	-369.2
9876	-366.0
9877	-383.3
9878	-447.5
9879	-400.2
9880	-387.6
9881	-401.6
9882	-419.2
9883	-411.3
9884	-441.2
9885	-449.5
9886	-452.3
9887	-411.0
9888	-471.6
9889	-464.0
9890	-479.0
9891	-453.7
9892	-461.2
9893	-461.4
9894	-457.9
9895	-528.2
9896	-513.1
9897	-517.7
9898	-510.2
9899	-520.8
9900	-523.0
9901	-493.9
9902	-529.3
9903	-512.7
9904	-532.8
9905	-582.9
9906	-579.6
9907	-581.5
9908	-545.1
9909	-553.7
9910	-607.4
9911	-642.6
9912	-605.2
9913	-627.2
9914	-648.0
9915	-673.7
9916	-723.3
9917	-733.8
9918	-710.3
9919	-726.7
9920	-734.8
9921	-746.6
9922	-699.2
9923	-689.5
9924	-689.8
9925	-697.0
9926	-706.6
9927	-728.8
9928	-752.0
9929	-775.9
9930	-794.2
9931	-765.6
9932	-790.1
9933	-806.2
9934	-838.4
9935	-819.7
9936	-797.9
9937	-752.8
9938	-752.8
9939	-722.5
9940	-704.0
9941	-697.6
9942	-679.4
9943	-664.4
9944	-656.2
9945	-642.8
9946	-614.7
9947	-659.7
9948	-666.6
9949	-646.0
9950	-660.7
9951	-648.8
9952	-714.4
9953	-708.5
9954	-651.5
9955	-675.1
9956	-691.2
9957	-694.7
9958	-671.7
9959	-659.6
9960	-664.1
9961	-661.6
9962	-656.4
9963	-625.2
9964	-603.6
9965	-626.1
9966	-656.3
9967	-652.2
9968	-630.5
9969	-660.3
9970	-708.0
9971	-700.9
9972	-678.0
9973	-682.7
9974	-680.6
9975	-672.5
9976	-707.1
9977	-713.1
9978	-766.3
9979	-803.5
9980	-777.4
9981	-814.5
9982	-836.5
9983	-845.0
9984	-842.5
9985	-887.0
9986	-836.0
9987	-859.2
9988	-896.5
9989	-901.2
9990	-912.5
9991	-883.6
9992	-885.9
9993	-864.4
9994	-910.5
9995	-884.5
9996	-905.3
9997	-933.0
9998	-964.6
9999	-990.2
10000	-1016.0
5001	118.1
5002	118.4
5003	119.4
5004	119.0
5005	119.8
5006	119.5
5007	119.3
5008	119.0
5009	119.8
5010	120.2
5011	120.7
5012	121.3
5013	122.3
5014	121.5
5015	122.3
5016	123.3
5017	123.8
5018	122.2
5019	121.8
5020	122.8
5021	121.8
5022	121.3
5023	120.0
5024	120.0
5025	119.3
5026	119.1
5027	119.1
5028	118.6
5029	117.2
5030	118.7
5031	118.6
5032	119.0
5033	119.4
5034	118.9
5035	118.5
5036	118.6
5037	119.9
5038	120.0
5039	119.3
5040	118.1
5041	116.7
5042	117.4
5043	116.4
5044	116.0
5045	116.9
5046	118.6
5047	118.8
5048	118.3
5049	119.5
5050	120.9
5051	120.3
5052	120.4
5053	119.6
5054	120.3
5055	120.2
5056	121.2
5057	121.7
5058	122.3
5059	121.7
5060	121.3
5061	120.3
5062	120.6
5063	119.7
5064	118.9
5065	118.1
5066	117.8
5067	118.1
5068	118.6
5069	118.0
5070	118.2
5071	118.4
5072	117.8
5073	116.7
5074	116.3
5075	115.1
5076	114.7
5077	115.8
5078	114.6
5079	113.5
5080	113.3
5081	114.3
5082	115.2
5083	115.2
5084	114.5
5085	113.4
5086	112.7
5087	112.2
5088	111.0
5089	111.2
5090	111.2
5091	110.0
5092	109.4
5093	109.1
5094	109.7
5095	109.5
5096	109.3
5097	108.4
5098	106.7
5099	105.3
5100	105.8
5101	107.1
5102	107.7
5103	107.5
5104	106.8
5105	105.4
5106	105.0
5107	104.1
5108	105.7
5109	106.1
5110	105.1
5111	104.6
5112	104.9
5113	103.5
5114	103.8
5115	104.3
5116	103.6
5117	104.8
5118	104.9
5119	105.7
5120	106.2
5121	107.1
5122	107.2
5123	106.7
5124	106.1
5125	107.3
5126	106.7
5127	106.6
5128	106.6
5129	106.7
5130	106.3
5131	105.5
5132	106.7
5133	106.8
5134	106.5
5135	106.3
5136	106.8
5137	107.2
5138	107.8
5139	107.3
5140	108.1
5141	107.0
5142	105.9
5143	106.2
5144	104.7
5145	104.9
5146	103.9
5147	103.5
5148	103.5
5149	103.1
5150	102.6
5151	103.2
5152	103.5
5153	104.3
5154	105.3
5155	106.0
5156	106.0
5157	105.5
5158	105.7
5159	107.2
5160	106.0
5161	106.9
5162	109.3
5163	108.7
5164	109.1
5165	110.2
5166	112.1
5167	111.7
5168	112.2
5169	113.4
5170	113.5
5171	113.2
5172	112.7
5173	112.8
5174	111.9
5175	112.9
5176	112.6
5177	111.9
5178	112.1
5179	112.6
5180	113.4
5181	115.0
5182	115.6
5183	115.1
5184	114.0
5185	114.0
5186	113.7
5187	113.4
5188	113.7
5189	113.7
5190	112.1
5191	111.5
5192	111.3
5193	111.7
5194	111.7
5195	111.5
5196	112.0
5197	111.7
5198	111.5
5199	111.2
5200	112.1
5201	111.8
5202	112.1
5203	112.3
5204	113.1
5205	113.6
5206	113.7
5207	113.5
5208	114.0
5209	112.8
5210	112.2
5211	111.1
5212	110.3
5213	109.9
5214	110.4
5215	110.1
5216	109.8
5217	110.8
5218	110.6
5219	110.3
5220	110.7
5221	110.5
5222	109.9
5223	110.2
5224	109.0
5225	109.6
5226	109.2
5227	109.7
5228	109.4
5229	108.9
5230	110.6
5231	109.6
5232	108.4
5233	109.5
5234	108.4
5235	108.7
5236	108.3
5237	108.5
5238	108.6
5239	107.9
5240	108.0
5241	109.1
5242	108.6
5243	108.5
5244	108.2
5245	108.7
5246	107.8
5247	106.9
5248	106.1
5249	105.7
5250	105.4
5251	104.8
5252	104.0
5253	103.8
5254	104.1
5255	105.1
5256	104.4
5257	104.3
5258	104.2
5259	104.6
5260	104.5
5261	104.1
5262	102.9
5263	103.2
5264	103.0
5265	104.3
5266	103.3
5267	103.0
5268	101.3
5269	101.6
5270	101.2
5271	100.4
5272	100.3
5273	100.4
5274	100.3
5275	99.62
5276	99.8
5277	99.82
5278	99.38
5279	97.79
5280	98.35
5281	98.46
5282	99.31
5283	98.42
5284	97.98
5285	96.36
5286	96.31
5287	97.49
5288	97.74
5289	98.38
5290	98.88
5291	99.08
5292	99.49
5293	100.5
5294	98.72
5295	98.47
5296	97.81
5297	97.27
5298	96.65
5299	96.94
5300	96.8
5301	96.24
5302	96.49
5303	96.24
5304	95.95
5305	97.01
5306	97.26
5307	97.17
5308	96.42
5309	97.28
5310	96.33
5311	94.38
5312	93.44
5313	93.46
5314	91.92
5315	92.4
5316	93.16
5317	93.42
5318	92.47
5319	92.52
5320	92.41
5321	92.26
5322	93.63
5323	93.33
5324	92.93
5325	93.64
5326	93.15
5327	94.25
5328	93.15
5329	92.9
5330	93.13
5331	92.1
5332	91.24
5333	91.5
5334	91.64
5335	92.25
5336	92.48
5337	93.36
5338	93.23
5339	91.87
5340	92.55
5341	93.19
5342	92.54
5343	92.45
5344	92.66
5345	92.29
5346	91.39
5347	91.65
5348	90.73
5349	91.63
5350	92.97
5351	92.63
5352	92.83
5353	93.46
5354	94.67
5355	94.31
5356	94.6
5357	94.94
5358	95.09
5359	94.96
5360	95.58
5361	95.56
5362	96.12
5363	95.53
5364	96.31
5365	95.55
5366	96.68
5367	96.53
5368	96.56
5369	96.58
5370	95.39
5371	96.94
5372	98.1
5373	99.8
5374	99.49
5375	99.51
5376	99.18
5377	99.45
5378	100.7
5379	100.2
5380	100.4
5381	99.51
5382	100.2
5383	100.3
5384	98.42
5385	97.11
5386	96.49
5387	96.74
5388	96.74
5389	97.42
5390	97.22
5391	98.08
5392	97.35
5393	97.53
5394	96.61
5395	96.58
5396	96.71
5397	96.63
5398	98.18
5399	97.23
5400	97.39
5401	97.42
5402	97.56
5403	97.53
5404	97.49
5405	97.08
5406	97.7
5407	96.49
5408	95.11
5409	94.82
5410	95.27
5411	94.0
5412	94.37
5413	93.13
5414	93.0
5415	92.98
5416	94.3
5417	95.07
5418	94.78
5419	94.42
5420	95.18
5421	95.36
5422	96.73
5423	95.2
5424	94.73
5425	95.41
5426	95.74
5427	96.02
5428	95.82
5429	97.33
5430	98.1
5431	97.84
5432	96.78
5433	97.17
5434	97.6
5435	98.23
5436	98.52
5437	98.42
5438	97.38
5439	96.63
5440	95.91
5441	95.92
5442	96.34
5443	97.0
5444	96.82
5445	97.39
5446	98.53
5447	98.47
5448	98.14
5449	98.71
5450	98.44
5451	99.04
5452	99.81
5453	99.76
5454	99.58
5455	99.62
5456	98.91
5457	100.4
5458	101.0
5459	100.2
5460	101.0
5461	100.5
5462	100.6
5463	99.46
5464	100.2
5465	100.3
5466	99.69
5467	99.18
5468	98.61
5469	98.06
5470	99.18
5471	99.04
5472	97.75
5473	97.11
5474	98.33
5475	98.45
5476	98.34
5477	98.8
5478	98.36
5479	99.18
5480	98.39
5481	97.52
5482	97.85
5483	97.45
5484	96.83
5485	96.84
5486	96.33
5487	96.75
5488	96.67
5489	97.03
5490	98.03
5491	97.34
5492	96.39
5493	94.31
5494	94.57
5495	93.94
5496	93.8
5497	93.26
5498	92.52
5499	92.61
5500	93.67
5501	94.01
5502	93.03
5503	93.0
5504	93.86
5505	92.55
5506	93.84
5507	93.87
5508	93.45
5509	91.61
5510	91.44
5511	91.54
5512	91.48
5513	91.21
5514	91.13
5515	91.54
5516	90.78
5517	91.21
5518	90.79
5519	92.04
5520	91.56
5521	91.0
5522	90.2
5523	90.96
5524	90.6
5525	90.74
5526	92.11
5527	92.94
5528	92.69
5529	91.96
5530	93.98
5531	94.69
5532	93.43
5533	92.55
5534	93.22
5535	92.39
5536	93.56
5537	93.18
5538	93.09
5539	93.44
5540	93.77
5541	94.21
5542	94.73
5543	95.46
5544	96.7
5545	98.15
5546	98.04
5547	98.44
5548	98.66
5549	98.82
5550	97.97
5551	99.45
5552	100.1
5553	99.22
5554	99.24
5555	98.72
5556	97.2
5557	95.09
5558	95.29
5559	95.8
5560	94.76
5561	95.22
5562	96.33
5563	95.76
5564	95.7
5565	95.48
5566	95.58
5567	95.6
5568	94.83
5569	94.07
5570	94.15
5571	93.39
5572	94.68
5573	94.07
5574	93.92
5575	94.37
5576	93.54
5577	94.27
5578	95.89
5579	97.29
5580	96.79
5581	96.56
5582	95.85
5583	95.6
5584	96.83
5585	97.0
5586	96.2
5587	96.61
5588	97.48
5589	99.19
5590	100.5
5591	99.77
5592	99.88
5593	98.4
5594	99.35
5595	98.88
5596	100.2
5597	101.4
5598	100.2
5599	99.01
5600	99.36
5601	100.2
5602	101.3
5603	101.0
5604	100.1
5605	100.8
5606	100.1
5607	100.8
5608	101.8
5609	100.9
5610	100.6
5611	101.7
5612	101.7
5613	101.6
5614	101.3
5615	101.0
5616	100.6
5617	99.63
5618	98.85
5619	98.62
5620	97.93
5621	96.85
5622	96.91
5623	97.64
5624	98.49
5625	97.73
5626	98.69
5627	98.74
5628	97.4
5629	97.71
5630	97.54
5631	96.55
5632	95.92
5633	95.67
5634	95.35
5635	96.61
5636	96.37
5637	97.02
5638	97.2
5639	97.29
5640	97.37
5641	97.17
5642	98.48
5643	97.91
5644	97.92
5645	98.0
5646	98.47
5647	99.29
5648	98.73
5649	98.73
5650	99.16
5651	99.21
5652	99.14
5653	98.34
5654	98.7
5655	99.01
5656	99.11
5657	99.57
5658	99.75
5659	100.3
5660	101.3
5661	102.4
5662	101.3
5663	101.5
5664	102.4
5665	101.9
5666	101.7
5667	101.2
5668	100.5
5669	100.0
5670	100.6
5671	99.7
5672	98.47
5673	98.43
5674	98.36
5675	98.93
5676	98.82
5677	99.08
5678	98.14
5679	95.92
5680	96.18
5681	97.28
5682	97.28
5683	96.02
5684	96.64
5685	97.1
5686	97.09
5687	96.95
5688	96.88
5689	96.78
5690	96.86
5691	97.39
5692	96.75
5693	97.51
5694	97.47
5695	96.68
5696	97.25
5697	96.82
5698	95.65
5699	96.75
5700	96.5
5701	97.64
5702	97.33
5703	95.94
5704	94.96
5705	95.76
5706	94.98
5707	96.23
5708	96.53
5709	95.49
5710	95.5
5711	95.44
5712	94.44
5713	94.65
5714	93.68
5715	93.03
5716	93.16
5717	93.25
5718	93.47
5719	94.24
5720	93.98
5721	94.11
5722	92.43
5723	92.22
5724	91.17
5725	91.87
5726	92.29
5727	91.78
5728	93.11
5729	93.2
5730	93.47
5731	93.21
5732	94.02
5733	93.81
5734	94.15
5735	94.84
5736	93.97
5737	94.15
5738	92.85
5739	92.79
5740	92.69
5741	92.69
5742	92.8
5743	92.77
5744	92.77
5745	92.37
5746	92.51
5747	92.43
5748	92.17
5749	92.26
5750	92.24
5751	92.71
5752	93.73
5753	92.52
5754	92.82
5755	92.96
5756	92.19
5757	91.44
5758	91.2
5759	92.08
5760	90.71
5761	91.06
5762	91.33
5763	92.53
5764	91.54
5765	92.09
5766	94.56
5767	93.96
5768	94.48
5769	95.76
5770	95.97
5771	95.49
5772	95.12
5773	95.08
5774	94.4
5775	94.28
5776	95.08
5777	96.04
5778	96.79
5779	96.54
5780	97.16
5781	97.32
5782	98.09
5783	98.76
5784	99.1
5785	99.05
5786	99.02
5787	98.52
5788	99.49
5789	100.1
5790	100.5
5791	100.3
5792	99.12
5793	98.43
5794	97.97
5795	97.61
5796	98.03
5797	97.49
5798	97.36
5799	97.99
5800	97.6
5801	98.25
5802	96.96
5803	97.92
5804	98.27
5805	98.55
5806	98.65
5807	99.45
5808	98.57
5809	98.72
5810	98.8
5811	97.97
5812	98.07
5813	98.57
5814	98.71
5815	99.03
5816	97.84
5817	95.96
5818	96.0
5819	97.01
5820	96.82
5821	96.43
5822	98.04
5823	98.29
5824	99.28
5825	100.3
5826	98.79
5827	98.7
5828	98.59
5829	99.36
5830	97.63
5831	97.88
5832	98.27
5833	98.32
5834	99.15
5835	98.31
5836	99.36
5837	99.23
5838	98.93
5839	98.26
5840	97.35
5841	98.1
5842	98.36
5843	98.08
5844	98.29
5845	98.08
5846	97.2
5847	98.43
5848	98.17
5849	98.45
5850	98.34
5851	97.23
5852	97.88
5853	99.55
5854	100.6
5855	101.5
5856	101.0
5857	102.3
5858	102.2
5859	102.3
5860	102.3
5861	102.3
5862	101.4
5863	99.17
5864	99.56
5865	99.52
5866	99.23
5867	98.42
5868	98.14
5869	98.37
5870	97.85
5871	97.64
5872	97.04
5873	96.59
5874	96.41
5875	96.81
5876	97.91
5877	98.29
5878	99.14
5879	98.8
5880	98.27
5881	98.64
5882	99.2
5883	99.8
5884	100.8
5885	101.0
5886	101.7
5887	100.7
5888	101.2
5889	100.3
5890	100.0
5891	99.6
5892	99.73
5893	98.5
5894	98.65
5895	99.45
5896	100.4
5897	100.4
5898	100.5
5899	101.7
5900	100.5
5901	100.2
5902	98.91
5903	99.31
5904	98.42
5905	99.42
5906	98.78
5907	99.99
5908	99.63
5909	100.1
5910	100.6
5911	100.6
5912	99.95
5913	99.12
5914	99.24
5915	100.5
5916	100.8
5917	100.3
5918	100.8
5919	100.5
5920	100.5
5921	100.5
5922	100.6
5923	101.7
5924	101.6
5925	100.9
5926	100.5
5927	100.2
5928	99.8
5929	100.1
5930	99.84
5931	98.74
5932	98.87
5933	98.92
5934	98.55
5935	98.69
5936	99.04
5937	98.44
5938	97.12
5939	97.83
5940	97.03
5941	98.38
5942	97.05
5943	97.48
5944	97.63
5945	97.9
5946	99.14
5947	99.19
5948	99.86
5949	99.31
5950	99.36
5951	100.2
5952	100.0
5953	98.84
5954	99.89
5955	100.7
5956	101.4
5957	101.6
5958	102.9
5959	102.3
5960	102.2
5961	102.3
5962	102.8
5963	102.5
5964	102.3
5965	101.4
5966	100.7
5967	101.5
5968	100.8
5969	101.2
5970	101.5
5971	100.2
5972	99.35
5973	97.93
5974	97.92
5975	96.67
5976	95.61
5977	95.26
5978	95.7
5979	95.91
5980	95.85
5981	95.93
5982	95.16
5983	94.55
5984	94.1
5985	94.71
5986	95.02
5987	95.1
5988	95.23
5989	95.12
5990	95.45
5991	95.47
5992	95.37
5993	96.54
5994	96.24
5995	95.71
5996	95.9
5997	95.16
5998	95.47
5999	94.99
6000	95.06
6001	95.31
6002	94.93
6003	96.21
6004	95.43
6005	95.82
6006	95.26
6007	95.67
6008	96.55
6009	97.13
6010	97.04
6011	96.28
6012	97.11
6013	96.1
6014	96.17
6015	95.62
6016	94.37
6017	95.69
6018	96.24
6019	95.98
6020	94.29
6021	96.03
6022	94.61
6023	94.23
6024	94.11
6025	94.53
6026	95.23
6027	96.18
6028	95.75
6029	96.53
6030	95.84
6031	95.62
6032	96.12
6033	96.77
6034	97.64
6035	96.96
6036	97.7
6037	97.59
6038	97.51
6039	97.3
6040	96.99
6041	97.62
6042	98.12
6043	98.3
6044	97.63
6045	98.47
6046	98.89
6047	99.0
6048	98.0
6049	98.73
6050	98.6
6051	99.23
6052	99.19
6053	99.24
6054	98.22
6055	98.44
6056	97.29
6057	97.48
6058	97.69
6059	98.38
6060	98.79
6061	98.11
6062	99.17
6063	99.81
6064	100.5
6065	100.2
6066	100.8
6067	101.4
6068	100.7
6069	101.3
6070	101.4
6071	101.5
6072	102.8
6073	103.4
6074	102.7
6075	103.8
6076	104.8
6077	105.6
6078	105.4
6079	105.1
6080	104.7
6081	104.2
6082	106.3
6083	105.6
6084	104.8
6085	104.8
6086	104.6
6087	105.5
6088	105.8
6089	106.2
6090	106.6
6091	106.4
6092	105.6
6093	106.0
6094	106.0
6095	106.6
6096	106.1
6097	105.8
6098	106.1
6099	106.4
6100	107.2
6101	106.4
6102	106.7
6103	106.2
6104	105.3
6105	105.5
6106	105.1
6107	104.7
6108	105.0
6109	104.3
6110	105.0
6111	104.5
6112	104.7
6113	104.6
6114	104.2
6115	103.9
6116	104.8
6117	105.3
6118	105.5
6119	104.9
6120	104.9
6121	103.2
6122	102.6
6123	101.4
6124	100.8
6125	101.2
6126	101.6
6127	100.9
6128	102.3
6129	103.9
6130	104.4
6131	104.4
6132	104.2
6133	104.8
6134	104.7
6135	104.0
6136	103.6
6137	104.1
6138	104.0
6139	103.9
6140	104.5
6141	103.7
6142	102.4
6143	102.5
6144	102.4
6145	103.8
6146	103.8
6147	103.9
6148	103.9
6149	104.4
6150	104.9
6151	103.2
6152	102.8
6153	103.0
6154	104.0
6155	103.4
6156	103.5
6157	103.8
6158	103.0
6159	102.4
6160	102.2
6161	101.7
6162	100.6
6163	100.6
6164	100.3
6165	100.9
6166	101.8
6167	101.5
6168	101.4
6169	101.4
6170	101.3
6171	102.2
6172	102.2
6173	102.7
6174	102.4
6175	101.5
6176	100.2
6177	101.6
6178	101.0
6179	98.98
6180	100.0
6181	100.2
6182	99.74
6183	99.67
6184	99.69
6185	99.63
6186	98.36
6187	98.72
6188	98.77
6189	98.96
6190	99.02
6191	98.31
6192	97.99
6193	97.07
6194	95.85
6195	96.47
6196	96.22
6197	95.8
6198	95.36
6199	95.29
6200	94.73
6201	95.31
6202	96.37
6203	97.07
6204	97.51
6205	98.35
6206	99.46
6207	100.5
6208	99.46
6209	100.3
6210	100.8
6211	100.7
6212	99.55
6213	99.13
6214	98.63
6215	97.92
6216	97.82
6217	98.33
6218	98.19
6219	98.44
6220	100.1
6221	99.36
6222	98.39
6223	99.36
6224	99.83
6225	98.77
6226	98.96
6227	99.57
6228	98.39
6229	98.69
6230	98.82
6231	99.59
6232	98.92
6233	98.85
6234	99.19
6235	99.92
6236	99.12
6237	98.78
6238	99.53
6239	100.5
6240	100.2
6241	100.9
6242	102.4
6243	101.7
6244	100.7
6245	100.9
6246	100.9
6247	100.6
6248	99.74
6249	100.8
6250	101.1
6251	102.7
6252	102.1
6253	103.1
6254	103.9
6255	104.3
6256	104.8
6257	104.6
6258	106.0
6259	106.2
6260	105.2
6261	105.5
6262	104.1
6263	102.1
6264	102.4
6265	102.3
6266	103.5
6267	103.1
6268	103.5
6269	103.4
6270	101.8
6271	102.5
6272	103.7
6273	104.4
6274	104.1
6275	103.8
6276	105.1
6277	105.5
6278	104.6
6279	103.7
6280	103.4
6281	103.1
6282	103.2
6283	104.2
6284	102.8
6285	102.8
6286	101.8
6287	101.8
6288	101.4
6289	99.16
6290	98.71
6291	99.22
6292	101.2
6293	101.4
6294	101.8
6295	102.1
6296	101.7
6297	101.7
6298	101.3
6299	101.6
6300	102.0
6301	102.8
6302	102.3
6303	102.6
6304	102.6
6305	102.1
6306	103.6
6307	105.2
6308	105.4
6309	107.5
6310	107.1
6311	107.0
6312	108.1
6313	107.8
6314	107.4
6315	107.0
6316	107.4
6317	107.7
6318	106.8
6319	106.4
6320	107.2
6321	108.4
6322	107.5
6323	108.2
6324	107.2
6325	106.0
6326	105.0
6327	104.9
6328	104.8
6329	104.9
6330	106.1
6331	106.0
6332	107.1
6333	106.7
6334	106.1
6335	107.3
6336	106.6
6337	107.3
6338	107.0
6339	106.8
6340	106.3
6341	105.6
6342	106.0
6343	106.7
6344	106.2
6345	106.1
6346	105.7
6347	106.1
6348	106.6
6349	106.8
6350	106.9
6351	106.2
6352	104.7
6353	103.1
6354	102.7
6355	104.6
6356	104.2
6357	104.8
6358	102.7
6359	102.1
6360	101.1
6361	101.2
6362	101.8
6363	100.8
6364	101.2
6365	101.0
6366	100.8
6367	101.5
6368	100.7
6369	100.9
6370	101.2
6371	100.5
6372	99.49
6373	99.57
6374	98.54
6375	97.73
6376	97.4
6377	96.54
6378	96.3
6379	95.78
6380	96.29
6381	97.08
6382	98.88
6383	99.28
6384	99.82
6385	99.65
6386	99.42
6387	99.37
6388	100.9
6389	101.1
6390	101.4
6391	101.4
6392	101.7
6393	101.3
6394	100.4
6395	99.63
6396	99.41
6397	98.85
6398	98.83
6399	98.62
6400	97.24
6401	96.04
6402	97.0
6403	97.46
6404	96.7
6405	97.04
6406	97.06
6407	96.95
6408	98.37
6409	99.33
6410	100.6
6411	101.1
6412	101.8
6413	100.5
6414	101.6
6415	101.6
6416	102.2
6417	102.1
6418	103.1
6419	102.6
6420	102.2
6421	100.7
6422	101.2
6423	100.9
6424	100.9
6425	101.9
6426	101.0
6427	101.0
6428	99.64
6429	100.5
6430	100.9
6431	99.25
6432	99.56
6433	99.7
6434	98.73
6435	99.44
6436	100.0
6437	101.3
6438	101.8
6439	102.8
6440	102.7
6441	102.2
6442	102.0
6443	102.5
6444	102.9
6445	102.8
6446	102.2
6447	101.8
6448	101.5
6449	103.2
6450	104.0
6451	104.4
6452	104.6
6453	105.9
6454	105.5
6455	105.4
6456	106.4
6457	106.2
6458	105.7
6459	105.1
6460	104.9
6461	105.1
6462	104.5
6463	106.2
6464	106.6
6465	107.1
6466	106.7
6467	105.8
6468	106.4
6469	106.7
6470	106.7
6471	107.2
6472	107.0
6473	107.5
6474	106.9
6475	106.8
6476	105.3
6477	104.6
6478	103.3
6479	103.4
6480	103.9
6481	103.6
6482	103.7
6483	103.0
6484	102.5
6485	103.2
6486	103.0
6487	101.7
6488	101.5
6489	101.2
6490	99.73
6491	100.7
6492	99.86
6493	100.4
6494	100.8
6495	100.3
6496	100.1
6497	101.6
6498	100.9
6499	100.8
6500	100.9
6501	100.6
6502	100.4
6503	99.69
6504	98.59
6505	98.68
6506	99.46
6507	99.06
6508	100.1
6509	99.03
6510	98.27
6511	98.83
6512	99.23
6513	100.3
6514	100.3
6515	100.6
6516	100.9
6517	101.0
6518	101.7
6519	101.9
6520	102.0
6521	100.8
6522	100.8
6523	100.6
6524	100.8
6525	100.6
6526	100.6
6527	101.8
6528	100.7
6529	99.7
6530	100.6
6531	100.8
6532	101.3
6533	101.8
6534	102.7
6535	102.1
6536	103.3
6537	102.2
6538	102.7
6539	102.5
6540	101.9
6541	103.5
6542	103.9
6543	102.0
6544	101.5
6545	100.8
6546	100.0
6547	101.6
6548	101.6
6549	102.2
6550	101.8
6551	102.8
6552	101.3
6553	100.9
6554	101.9
6555	102.4
6556	102.6
6557	102.8
6558	102.2
6559	101.9
6560	102.6
6561	102.7
6562	102.0
6563	101.3
6564	101.4
6565	102.6
6566	103.1
6567	104.8
6568	104.9
6569	106.0
6570	105.2
6571	105.3
6572	106.0
6573	104.7
6574	104.7
6575	104.7
6576	105.1
6577	104.3
6578	103.9
6579	104.5
6580	104.9
6581	104.0
6582	103.7
6583	102.8
6584	102.4
6585	102.1
6586	100.9
6587	101.8
6588	102.9
6589	103.6
6590	102.4
6591	102.9
6592	103.2
6593	102.9
6594	102.6
6595	101.9
6596	101.8
6597	100.9
6598	100.3
6599	99.32
6600	99.8
6601	98.73
6602	98.24
6603	98.48
6604	98.67
6605	99.41
6606	99.45
6607	99.69
6608	100.3
6609	101.6
6610	101.2
6611	100.4
6612	100.2
6613	100.5
6614	101.1
6615	100.7
6616	99.9
6617	100.7
6618	100.6
6619	100.2
6620	101.4
6621	101.5
6622	100.5
6623	100.3
6624	101.0
6625	102.7
6626	102.5
6627	101.8
6628	101.7
6629	102.0
6630	101.2
6631	100.9
6632	100.4
6633	102.4
6634	101.6
6635	102.4
6636	102.3
6637	102.5
6638	103.8
6639	103.4
6640	103.2
6641	105.3
6642	105.0
6643	105.7
6644	104.7
6645	106.0
6646	105.5
6647	104.8
6648	105.7
6649	104.6
6650	103.8
6651	104.4
6652	105.2
6653	105.4
6654	105.1
6655	105.3
6656	105.2
6657	105.7
6658	105.6
6659	106.5
6660	107.6
6661	108.5
6662	109.1
6663	109.4
6664	108.9
6665	107.8
6666	109.4
6667	109.4
6668	109.3
6669	109.4
6670	108.3
6671	107.7
6672	107.1
6673	107.2
6674	107.0
6675	106.6
6676	105.8
6677	107.6
6678	107.8
6679	108.4
6680	107.3
6681	105.5
6682	104.3
6683	105.3
6684	105.6
6685	106.3
